#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DY_Discovery1
#Serial Number: SN:210244704387
#Date Time: 2024-12-24 16:54:12.441
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s)	Channel 1 (V)	Channel 2 (V)
0.01884978448275862	-1.002296939343004	-0.9218704250939438
0.01885603448275862	-1.002296939343004	-0.9218704250939438
0.01886228448275862	-0.9987719638774308	-0.9183334461340096
0.01886853448275862	-1.002296939343004	-0.9218704250939438
0.01887478448275862	-0.9987719638774324	-0.9218704250939438
0.01888103448275862	-1.002296939343004	-0.9183334461340096
0.01888728448275862	-0.9987719638774308	-0.9147964671740754
0.01889353448275862	-1.002296939343002	-0.9112594882141429
0.01889978448275862	-0.9987719638774308	-0.9147964671740754
0.01890603448275862	-0.9987719638774308	-0.9183334461340096
0.01891228448275862	-0.9987719638774308	-0.9147964671740754
0.01891853448275862	-0.9987719638774308	-0.9112594882141414
0.01892478448275862	-0.9987719638774308	-0.9147964671740754
0.01893103448275862	-0.9987719638774308	-0.9147964671740754
0.01893728448275862	-1.002296939343002	-0.9112594882141429
0.01894353448275862	-0.9952469884118575	-0.9147964671740754
0.01894978448275862	-0.9952469884118575	-0.9147964671740754
0.01895603448275862	-0.9952469884118575	-0.9147964671740769
0.01896228448275862	-0.9952469884118575	-0.9183334461340096
0.01896853448275862	-0.9952469884118575	-0.9183334461340096
0.01897478448275862	-0.9987719638774308	-0.9218704250939438
0.01898103448275862	-0.9952469884118575	-0.9183334461340096
0.01898728448275862	-0.9987719638774308	-0.9218704250939438
0.01899353448275862	-0.9952469884118575	-0.925407404053878
0.01899978448275862	-0.9952469884118575	-0.9218704250939453
0.01900603448275862	-0.9952469884118575	-0.925407404053878
0.01901228448275862	-0.9987719638774308	-0.925407404053878
0.01901853448275862	-0.9952469884118575	-0.9254074040538812
0.01902478448275862	-0.9952469884118575	-0.9324813619737464
0.01903103448275862	-0.9917220129462843	-0.9324813619737464
0.01903728448275862	-0.9952469884118575	-0.9324813619737464
0.01904353448275862	-0.9987719638774308	-0.9395553198936146
0.01904978448275862	-0.9952469884118575	-0.9395553198936146
0.01905603448275862	-0.9987719638774308	-0.9430922988535488
0.01906228448275862	-0.9952469884118591	-0.9430922988535488
0.01906853448275862	-0.9952469884118575	-0.9501662567734173
0.01907478448275862	-0.9952469884118575	-0.946629277813483
0.01908103448275862	-0.995246988411856	-0.9501662567734188
0.01908728448275862	-0.9917220129462843	-0.9537032357333515
0.01909353448275862	-0.9952469884118575	-0.9537032357333515
0.01909978448275862	-0.9952469884118575	-0.9572402146932855
0.01910603448275862	-0.9952469884118575	-0.9607771936532197
0.01911228448275862	-0.9987719638774308	-0.9607771936532197
0.01911853448275862	-0.9952469884118575	-0.9678511515730881
0.01912478448275862	-0.9952469884118575	-0.9713881305330208
0.01913103448275862	-0.9987719638774308	-0.9713881305330223
0.01913728448275862	-0.9952469884118575	-0.9749251094929565
0.01914353448275862	-0.9952469884118575	-0.9784620884528921
0.01914978448275862	-0.9952469884118575	-0.9819990674128247
0.01915603448275862	-0.9952469884118575	-0.9819990674128247
0.01916228448275862	-0.9952469884118575	-0.9819990674128247
0.01916853448275862	-0.9987719638774308	-0.9890730253326931
0.01917478448275862	-0.9952469884118575	-0.9926100042926274
0.01918103448275862	-0.9952469884118575	-0.9926100042926274
0.01918728448275862	-0.9987719638774293	-0.99614698325256
0.01919353448275862	-0.9952469884118575	-0.9961469832525616
0.01919978448275862	-0.9952469884118575	-0.9996839622124956
0.01920603448275862	-0.9952469884118575	-1.00322094117243
0.01921228448275862	-0.9952469884118575	-1.00322094117243
0.01921853448275862	-0.9952469884118575	-1.006757920132364
0.01922478448275862	-0.9952469884118575	-1.006757920132364
0.01923103448275862	-0.9952469884118575	-1.006757920132364
0.01923728448275862	-0.9952469884118575	-1.013831878052232
0.01924353448275862	-0.9952469884118575	-1.017368857012166
0.01924978448275862	-0.9987719638774293	-1.017368857012166
0.01925603448275862	-0.9952469884118575	-1.017368857012166
0.01926228448275862	-0.9952469884118575	-1.020905835972101
0.01926853448275862	-0.9952469884118575	-1.020905835972101
0.01927478448275862	-0.9952469884118575	-1.027979793891969
0.01928103448275862	-0.9987719638774308	-1.027979793891969
0.01928728448275862	-0.9987719638774308	-1.027979793891969
0.01929353448275862	-0.9952469884118575	-1.027979793891969
0.01929978448275862	-0.9952469884118575	-1.035053751811837
0.01930603448275862	-0.9952469884118575	-1.031516772851903
0.01931228448275862	-0.9952469884118575	-1.031516772851903
0.01931853448275862	-0.9987719638774308	-1.035053751811837
0.01932478448275862	-0.9917220129462843	-1.035053751811837
0.01933103448275862	-0.9987719638774308	-1.035053751811837
0.01933728448275862	-0.9952469884118575	-1.035053751811837
0.01934353448275862	-0.9952469884118575	-1.038590730771771
0.01934978448275862	-0.9987719638774308	-1.038590730771771
0.01935603448275862	-0.9952469884118575	-1.038590730771771
0.01936228448275862	-0.9987719638774308	-1.035053751811837
0.01936853448275862	-0.9987719638774308	-1.035053751811837
0.01937478448275862	-0.9987719638774308	-1.035053751811837
0.01938103448275862	-0.9987719638774308	-1.038590730771771
0.01938728448275862	-1.002296939343004	-1.035053751811837
0.01939353448275862	-1.002296939343004	-1.038590730771771
0.01939978448275862	-1.002296939343004	-1.035053751811837
0.01940603448275862	-1.002296939343004	-1.035053751811837
0.01941228448275862	-0.9987719638774308	-1.035053751811837
0.01941853448275862	-0.9987719638774308	-1.035053751811837
0.01942478448275862	-0.9987719638774308	-1.031516772851903
0.01943103448275862	-0.9987719638774308	-1.031516772851903
0.01943728448275862	-0.9987719638774308	-1.031516772851903
0.01944353448275862	-1.002296939343004	-1.031516772851903
0.01944978448275862	-0.9987719638774308	-1.024442814932035
0.01945603448275862	-1.002296939343004	-1.027979793891969
0.01946228448275862	-1.005821914808574	-1.024442814932035
0.01946853448275862	-0.9987719638774308	-1.024442814932035
0.01947478448275862	-0.9987719638774308	-1.020905835972101
0.01948103448275862	-0.9987719638774308	-1.020905835972101
0.01948728448275862	-1.002296939343004	-1.020905835972101
0.01949353448275862	-1.002296939343004	-1.017368857012166
0.01949978448275862	-1.002296939343004	-1.017368857012166
0.01950603448275862	-1.002296939343004	-1.010294899092298
0.01951228448275862	-1.002296939343004	-1.013831878052232
0.01951853448275862	-1.002296939343004	-1.013831878052232
0.01952478448275862	-1.002296939343005	-1.006757920132364
0.01953103448275862	-1.005821914808577	-1.006757920132364
0.01953728448275862	-1.002296939343004	-1.00322094117243
0.01954353448275862	-1.002296939343004	-1.00322094117243
0.01954978448275862	-1.002296939343004	-0.9996839622124956
0.01955603448275862	-0.9987719638774308	-0.9996839622124956
0.01956228448275862	-1.005821914808577	-0.9961469832525616
0.01956853448275862	-1.002296939343004	-0.9890730253326931
0.01957478448275862	-0.9987719638774308	-0.9926100042926274
0.01958103448275862	-1.002296939343004	-0.9890730253326931
0.01958728448275862	-1.002296939343004	-0.9855360463727589
0.01959353448275862	-1.002296939343004	-0.9855360463727589
0.01959978448275862	-1.002296939343004	-0.9819990674128247
0.01960603448275862	-1.002296939343004	-0.9784620884528905
0.01961228448275862	-1.002296939343004	-0.9784620884528905
0.01961853448275862	-1.002296939343004	-0.9749251094929565
0.01962478448275862	-0.9987719638774308	-0.9713881305330223
0.01963103448275862	-1.002296939343002	-0.9713881305330223
0.01963728448275862	-1.002296939343004	-0.9678511515730881
0.01964353448275862	-1.002296939343004	-0.9643141726131539
0.01964978448275862	-1.005821914808576	-0.9643141726131539
0.01965603448275862	-1.002296939343004	-0.9643141726131539
0.01966228448275862	-1.002296939343004	-0.9607771936532197
0.01966853448275862	-1.002296939343004	-0.9572402146932855
0.01967478448275862	-0.9987719638774308	-0.9572402146932855
0.01968103448275862	-0.9987719638774308	-0.9572402146932855
0.01968728448275862	-1.002296939343004	-0.9537032357333515
0.01969353448275862	-0.9987719638774324	-0.9501662567734188
0.01969978448275862	-1.002296939343004	-0.9501662567734173
0.01970603448275862	-0.9987719638774308	-0.946629277813483
0.01971228448275862	-0.9987719638774308	-0.946629277813483
0.01971853448275862	-0.9987719638774308	-0.946629277813483
0.01972478448275862	-0.9987719638774308	-0.9430922988535488
0.01973103448275862	-0.9987719638774308	-0.9430922988535488
0.01973728448275862	-0.9987719638774308	-0.9430922988535488
0.01974353448275862	-0.9987719638774308	-0.9395553198936146
0.01974978448275862	-1.002296939343004	-0.9395553198936146
0.01975603448275862	-1.002296939343004	-0.9395553198936146
0.01976228448275862	-0.9987719638774308	-0.9360183409336804
0.01976853448275862	-1.002296939343004	-0.9360183409336804
0.01977478448275862	-0.9987719638774308	-0.9360183409336789
0.01978103448275862	-0.9987719638774308	-0.9324813619737464
0.01978728448275862	-0.9987719638774308	-0.9289443830138122
0.01979353448275862	-0.9987719638774308	-0.9360183409336804
0.01979978448275862	-1.002296939343004	-0.9360183409336804
0.01980603448275862	-0.9987719638774308	-0.9324813619737464
0.01981228448275862	-0.9987719638774308	-0.9360183409336804
0.01981853448275862	-0.9987719638774308	-0.9360183409336804
0.01982478448275862	-0.9952469884118575	-0.9324813619737464
0.01983103448275862	-0.9987719638774308	-0.9395553198936146
0.01983728448275862	-0.9987719638774308	-0.9360183409336789
0.01984353448275862	-0.9987719638774308	-0.9324813619737464
0.01984978448275862	-0.9952469884118575	-0.9360183409336804
0.01985603448275862	-0.9987719638774308	-0.9360183409336804
0.01986228448275862	-0.9987719638774308	-0.9360183409336804
0.01986853448275862	-0.9987719638774308	-0.9395553198936146
0.01987478448275862	-0.9952469884118575	-0.9360183409336804
0.01988103448275862	-0.9987719638774293	-0.9360183409336804
0.01988728448275862	-0.9987719638774308	-0.9395553198936146
0.01989353448275862	-0.9987719638774308	-0.9430922988535488
0.01989978448275862	-0.9952469884118591	-0.9430922988535488
0.01990603448275862	-0.9987719638774308	-0.9430922988535488
0.01991228448275862	-0.9987719638774308	-0.9430922988535488
0.01991853448275862	-0.9952469884118575	-0.946629277813483
0.01992478448275862	-0.9987719638774308	-0.946629277813483
0.01993103448275862	-0.9987719638774308	-0.9501662567734173
0.01993728448275862	-0.988197037480711	-0.9501662567734173
0.01994353448275862	-0.9106475772381347	-0.9537032357333499
0.01994978448275862	-0.8119482642020484	-0.9537032357333515
0.01995603448275862	-0.709723975700424	-0.9537032357333515
0.01996228448275862	-0.6039747117331831	-0.9537032357333515
0.01996853448275862	-0.5088003741627486	-0.9537032357333515
0.01997478448275862	-0.403051110195551	-0.9537032357333515
0.01998103448275862	-0.3043517971594999	-0.946629277813483
0.01998728448275862	-0.1986025331923023	-0.946629277813483
0.01999353448275862	-0.09990322015625122	-0.9430922988535488
0.01999978448275862	0.002321068345373128	-0.9324813619737464
0.02000603448275862	0.1010203813813793	-0.9254074040538812
0.02001228448275862	0.1997196944174753	-0.9147964671740754
0.02001853448275862	0.3019439829190996	-0.9006485513343387
0.02002478448275862	0.4006432959551507	-0.8829636565346679
0.02003103448275862	0.4958176335256286	-0.8688157406949313
0.02003728448275862	0.5980419220272529	-0.8475938669353262
0.02004353448275862	0.7002662105288773	-0.822835014215787
0.02004978448275862	0.7954405480993552	-0.8016131404561819
0.02005603448275862	0.8941398611354062	-0.7697803298167742
0.02006228448275862	0.9399645421878585	-0.7379475191773668
0.02006853448275862	0.9364395667222868	-0.6990407506181086
0.02007478448275862	0.9329145912567121	-0.660133982058815
0.02008103448275862	0.9293896157911388	-0.6176902345396049
0.02008728448275862	0.9223396648599922	-0.5752464870203948
0.02009353448275862	0.918814689394419	-0.5257287815813163
0.02009978448275862	0.9117647384632724	-0.4762110761422379
0.02010603448275862	0.9082397629976993	-0.4231563917432253
0.02011228448275862	0.904714787532126	-0.3665647283842785
0.02011853448275862	0.9011898120665527	-0.3064360860653976
0.02012478448275862	0.8941398611354062	-0.2463074437465166
0.02013103448275862	0.8906148856698329	-0.1861788014276356
0.02013728448275862	0.8906148856698329	-0.1154392222289522
0.02014353448275862	0.8870899102042598	-0.0553105799100712
0.02014978448275862	0.8835649347386865	0.01896597824854645
0.02015603448275862	0.8800399592731132	0.08970555744722992
0.02016228448275862	0.8765149838075399	0.1569081576859792
0.02016853448275862	0.8765149838075399	0.2311847158445969
0.02017478448275862	0.8729900083419667	0.3054612740032145
0.02018103448275862	0.8729900083419667	0.3797378321618322
0.02018728448275862	0.8694650328763934	0.4540143903204498
0.02019353448275862	0.8694650328763934	0.5318279274390016
0.02019978448275862	0.8659400574108201	0.6131784435174876
0.02020603448275862	0.8659400574108201	0.6874550016761054
0.02021228448275862	0.8694650328763934	0.7652685387946572
0.02021853448275862	0.8659400574108201	0.8430820759132089
0.02022478448275862	0.8659400574108201	0.9244325919916949
0.02023103448275862	0.8694650328763934	1.002246129110247
0.02023728448275862	0.8659400574108201	1.080059666228799
0.02024353448275862	0.8729900083419667	1.15787320334735
0.02024978448275862	0.8729900083419667	1.232149761505968
0.02025603448275862	0.8694650328763934	1.306426319664586
0.02026228448275862	0.8729900083419667	1.380702877823204
0.02026853448275862	0.8729900083419667	1.454979435981821
0.02027478448275862	0.8765149838075399	1.529255994140439
0.02028103448275862	0.8800399592731132	1.603532552299056
0.02028728448275862	0.8870899102042598	1.670735152537806
0.02029353448275862	0.8870899102042598	1.737937752776555
0.02029978448275862	0.8870899102042598	1.805140353015304
0.02030603448275862	0.8941398611354062	1.872342953254054
0.02031228448275862	0.8941398611354062	1.932471595572935
0.02031853448275862	0.9011898120665527	1.989063258931881
0.02032478448275862	0.8976648366009795	2.049191901250762
0.02033103448275862	0.904714787532126	2.105783564609709
0.02033728448275862	0.9117647384632724	2.158838249008722
0.02034353448275862	0.9117647384632724	2.211892933407734
0.02034978448275862	0.9223396648599922	2.261410638846813
0.02035603448275862	0.9258646403255655	2.307391365325957
0.02036228448275862	0.9258646403255655	2.349835112845167
0.02036853448275862	0.9329145912567121	2.392278860364377
0.02037478448275862	0.9364395667222852	2.431185628923653
0.02038103448275862	0.9399645421878585	2.463018439563061
0.02038728448275862	0.947014493119005	2.498388229162402
0.02039353448275862	0.9505394685845783	2.523147081881941
0.02039978448275862	0.9540644440501516	2.547905934601481
0.02040603448275862	0.961114394981298	2.569127808361086
0.02041228448275862	0.9681643459124445	2.590349682120691
0.02041853448275862	0.9752142968435911	2.608034576920362
0.02042478448275862	0.9787392723091642	2.618645513800165
0.02043103448275862	0.9822642477747375	2.629256450679967
0.02043728448275862	0.989314198705884	2.639867387559769
0.02044353448275862	0.9963641496370306	2.639867387559769
0.02044978448275862	0.9998891251026039	2.639867387559769
0.02045603448275862	1.003414100568177	2.639867387559769
0.02046228448275862	1.010464051499324	2.629256450679967
0.02046853448275862	1.013989026964897	2.622182492760099
0.02047478448275862	1.021038977896043	2.61510853484023
0.02048103448275862	1.021038977896043	2.597423640040559
0.02048728448275862	1.02808892882719	2.579738745240888
0.02049353448275862	1.035138879758336	2.558516871481283
0.02049978448275862	1.03866385522391	2.537294997721678
0.02050603448275862	1.045713806155056	2.508999166042205
0.02051228448275862	1.049238781620629	2.484240313322666
0.02051853448275862	1.049238781620629	2.448870523723324
0.02052478448275862	1.052763757086203	2.413500734123982
0.02053103448275862	1.059813708017349	2.374593965564706
0.02053728448275862	1.059813708017349	2.339224175965365
0.02054353448275862	1.066863658948496	2.29324344948622
0.02054978448275862	1.070388634414069	2.25079970196701
0.02055603448275862	1.073913609879642	2.197745017567998
0.02056228448275862	1.077438585345215	2.151764291088853
